2025-12-01 12:45:12 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:17 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:22 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:27 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:32 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:37 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:42 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:47 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:52 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:45:57 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:02 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:07 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:12 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:17 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:22 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:27 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:32 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:37 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:42 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:47 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:52 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:46:57 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:02 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:08 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:13 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:18 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:23 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:28 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:33 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:38 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:43 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:48 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:53 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:47:58 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:03 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:08 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:13 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:18 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:23 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:28 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:38 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-01 12:48:39 | INFO | auth | Authentication successful
2025-12-01 12:48:39 | INFO | main | Authentication successful. Starting bot...
2025-12-01 12:48:39 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATAMOTORS', 'ICICIBANK', 'HDFCBANK', 'SBIN', 'POWERGRID', 'INFY', 'TCS', 'BPCL']
2025-12-01 12:48:39 | INFO | data_feed | Fetching instrument master data for 8 symbols...
2025-12-01 12:48:39 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-01 12:48:39 | INFO | data_feed | Resolved 16 instrument tokens
2025-12-01 12:48:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:39 | INFO | data_feed | WebSocket connected. Subscribing to 16 instruments
2025-12-01 12:48:39 | ERROR | data_feed | Failed to subscribe: 'WebSocketApp' object has no attribute 'subscribe'
2025-12-01 12:48:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:48:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:24 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:29 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:34 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:49:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:24 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:29 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:34 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:50:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:24 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:29 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:34 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:51:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:24 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:29 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:34 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:52:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:24 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:29 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:34 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:53:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:24 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:29 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:34 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:40 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:45 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:50 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:54:55 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:00 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:05 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:10 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:15 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:20 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:25 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:30 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:35 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:55:44 | ERROR | data_feed | Failed to subscribe: name 'self' is not defined
2025-12-01 12:56:39 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-01 12:56:39 | INFO | auth | Authentication successful
2025-12-01 12:56:39 | INFO | main | Authentication successful. Starting bot...
2025-12-01 12:56:39 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATAMOTORS', 'ICICIBANK', 'HDFCBANK', 'SBIN', 'POWERGRID', 'INFY', 'TCS', 'BPCL']
2025-12-01 12:56:39 | INFO | data_feed | Fetching instrument master data for 8 symbols...
2025-12-01 12:56:39 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-01 12:56:39 | INFO | data_feed | Resolved 16 instrument tokens
2025-12-01 12:56:39 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:56:40 | INFO | data_feed | WebSocket connected. Subscribing to 16 instruments
2025-12-01 12:56:44 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:56:49 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:56:54 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:56:59 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:04 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:09 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:14 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:19 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:25 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:30 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:35 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:40 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:45 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:50 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:57:55 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:58:00 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:58:05 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:58:10 | INFO | live | Monitoring... (waiting for data)
2025-12-01 12:58:15 | INFO | live | Monitoring... (waiting for data)
2025-12-01 13:09:00 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-01 13:09:00 | INFO | auth | Authentication successful
2025-12-01 13:09:00 | INFO | main | Authentication successful. Starting bot...
2025-12-01 13:09:00 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATAMOTORS', 'ICICIBANK', 'HDFCBANK', 'SBIN', 'POWERGRID', 'INFY', 'TCS', 'BPCL']
2025-12-01 13:09:00 | INFO | data_feed | Fetching instrument master data for 8 symbols...
2025-12-01 13:09:00 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-01 13:09:00 | INFO | data_feed | Resolved 16 instrument tokens
2025-12-01 13:09:00 | INFO | live | Monitoring... (waiting for data)
2025-12-01 13:09:01 | INFO | data_feed | WebSocket connected. Subscribing to 16 instruments
2025-12-01 13:09:05 | INFO | live | Monitoring... (waiting for data)
2025-12-01 13:09:10 | INFO | live | Monitoring... (waiting for data)
2025-12-01 13:09:15 | INFO | live | Monitoring... (waiting for data)
2025-12-01 13:09:20 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:19:27 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-01 14:19:28 | INFO | auth | Authentication successful
2025-12-01 14:19:28 | INFO | main | Authentication successful. Starting bot...
2025-12-01 14:19:28 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATAMOTORS', 'ICICIBANK', 'HDFCBANK', 'SBIN', 'POWERGRID', 'INFY', 'TCS', 'BPCL']
2025-12-01 14:19:28 | INFO | data_feed | Fetching instrument master data for 8 symbols...
2025-12-01 14:19:28 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-01 14:19:28 | INFO | data_feed | Resolved 16 instrument tokens
2025-12-01 14:19:28 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:19:29 | INFO | data_feed | WebSocket connected. Subscribing to 16 instruments
2025-12-01 14:19:33 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:19:38 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:19:43 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:19:48 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:19:53 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:47:52 | INFO | main | Authenticating with Angel One SmartAPI...
2025-12-01 14:47:53 | INFO | auth | Authentication successful
2025-12-01 14:47:53 | INFO | main | Authentication successful. Starting bot...
2025-12-01 14:47:53 | INFO | data_feed | Starting Angel One WebSocket feed for ['TATAMOTORS', 'ICICIBANK', 'HDFCBANK', 'SBIN', 'POWERGRID', 'INFY', 'TCS', 'BPCL']
2025-12-01 14:47:53 | INFO | data_feed | Fetching instrument master data for 8 symbols...
2025-12-01 14:47:53 | WARNING | data_feed | Could not fetch from master data. Using manual token lookup.
2025-12-01 14:47:53 | INFO | data_feed | Resolved 16 instrument tokens
2025-12-01 14:47:53 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:47:54 | INFO | data_feed | WebSocket connected. Subscribing to 16 instruments
2025-12-01 14:47:58 | INFO | main | Signal SBIN spread=35.00 buy=NSE sell=BSE qty=50
2025-12-01 14:47:58 | WARNING | order_executor | Token lookup not implemented for SBIN on NSE
2025-12-01 14:47:58 | WARNING | order_executor | Token lookup not implemented for SBIN on BSE
2025-12-01 14:47:58 | INFO | live | Monitoring... NSE=₹97165.00 BSE=₹97200.00 Spread=₹35.00
2025-12-01 14:47:59 | ERROR | order_executor | Order placement failed: No response
2025-12-01 14:47:59 | ERROR | order_executor | Order placement failed: No response
2025-12-01 14:47:59 | ERROR | order_executor | Failsafe triggered for SBIN: {'buy': {'result': {'error': 'No response', 'status': 'error'}, 'leg': OrderLeg(exchange='NSE', symbol='SBIN', side='BUY', quantity=50, order_type='MARKET', product='INTRADAY', validity='IOC', price=0.0, trigger_price=0.0)}, 'sell': {'result': {'error': 'No response', 'status': 'error'}, 'leg': OrderLeg(exchange='BSE', symbol='SBIN', side='SELL', quantity=50, order_type='MARKET', product='INTRADAY', validity='IOC', price=0.0, trigger_price=0.0)}}
2025-12-01 14:47:59 | INFO | main | Signal SBIN spread=35.00 buy=NSE sell=BSE qty=50
2025-12-01 14:47:59 | WARNING | order_executor | Token lookup not implemented for SBIN on NSE
2025-12-01 14:47:59 | WARNING | order_executor | Token lookup not implemented for SBIN on BSE
2025-12-01 14:47:59 | ERROR | order_executor | Order placement failed: No response
2025-12-01 14:47:59 | ERROR | order_executor | Order placement failed: No response
2025-12-01 14:47:59 | ERROR | order_executor | Failsafe triggered for SBIN: {'buy': {'result': {'error': 'No response', 'status': 'error'}, 'leg': OrderLeg(exchange='NSE', symbol='SBIN', side='BUY', quantity=50, order_type='MARKET', product='INTRADAY', validity='IOC', price=0.0, trigger_price=0.0)}, 'sell': {'result': {'error': 'No response', 'status': 'error'}, 'leg': OrderLeg(exchange='BSE', symbol='SBIN', side='SELL', quantity=50, order_type='MARKET', product='INTRADAY', validity='IOC', price=0.0, trigger_price=0.0)}}
2025-12-01 14:47:59 | INFO | main | Signal SBIN spread=30.00 buy=NSE sell=BSE qty=50
2025-12-01 14:47:59 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:47:59 | INFO | main | Signal SBIN spread=30.00 buy=NSE sell=BSE qty=50
2025-12-01 14:47:59 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:00 | INFO | main | Signal SBIN spread=25.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:00 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:01 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:01 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:01 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:01 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:01 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:01 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:02 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:02 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:02 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:02 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:03 | INFO | live | Monitoring... NSE=₹97170.00 BSE=₹97200.00 Spread=₹30.00
2025-12-01 14:48:06 | INFO | main | Signal SBIN spread=30.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:06 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:07 | INFO | main | Signal SBIN spread=30.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:07 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:08 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:08 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:08 | INFO | live | Monitoring... NSE=₹97200.00 BSE=₹97165.00 Spread=₹35.00
2025-12-01 14:48:09 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:09 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:09 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:09 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:09 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:09 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:09 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:09 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:09 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:09 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:10 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:10 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:10 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:10 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:13 | INFO | live | Monitoring... (waiting for data)
2025-12-01 14:48:18 | INFO | live | Monitoring... NSE=₹97180.00 BSE=₹97165.00 Spread=₹15.00
2025-12-01 14:48:20 | INFO | main | Signal SBIN spread=10.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:20 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:21 | INFO | main | Signal SBIN spread=10.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:21 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:21 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:21 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:21 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:21 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:22 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:22 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:22 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:22 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:22 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:22 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:22 | INFO | main | Signal SBIN spread=35.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:22 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:23 | INFO | live | Monitoring... NSE=₹97200.00 BSE=₹97165.00 Spread=₹35.00
2025-12-01 14:48:26 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:26 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:26 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:26 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:26 | INFO | main | Signal SBIN spread=5.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:26 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:26 | INFO | main | Signal SBIN spread=10.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:26 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:29 | INFO | live | Monitoring... NSE=₹97180.00 BSE=₹97170.00 Spread=₹10.00
2025-12-01 14:48:31 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:31 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:31 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:31 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:32 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:32 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:32 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:32 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:32 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:32 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:32 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:32 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:33 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:33 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:33 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:33 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:33 | INFO | main | Signal SBIN spread=5.00 buy=NSE sell=BSE qty=50
2025-12-01 14:48:34 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:34 | INFO | live | Monitoring... NSE=₹97195.00 BSE=₹97200.00 Spread=₹5.00
2025-12-01 14:48:39 | INFO | live | Monitoring... NSE=₹97195.00 BSE=₹97175.00 Spread=₹20.00
2025-12-01 14:48:43 | INFO | main | Signal SBIN spread=20.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:43 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:43 | INFO | main | Signal SBIN spread=20.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:43 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:44 | INFO | live | Monitoring... NSE=₹97195.00 BSE=₹97175.00 Spread=₹20.00
2025-12-01 14:48:44 | INFO | main | Signal SBIN spread=20.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:44 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:44 | INFO | main | Signal SBIN spread=20.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:44 | ERROR | safety | Too many failed fills; blocking new trades
2025-12-01 14:48:44 | INFO | main | Signal SBIN spread=20.00 buy=BSE sell=NSE qty=50
2025-12-01 14:48:44 | ERROR | safety | Too many failed fills; blocking new trades
